0.938139448941828, 3.522397828924018
0.9511829621318224, 3.5195491167221404
0.9642264753218166, 3.5119525508504656
0.9772699885118108, 3.51138280841009
0.9903135017018052, 3.5011274444833296
1.0033570148917994, 3.499418217162203
1.0164005280817938, 3.499418217162203
1.029444041271788, 3.493340964464863
1.0424875544617824, 3.491061994703361
1.0555310676517766, 3.491061994703361
1.068574580841771, 3.487453625914316
1.0816180940317652, 3.4785276610150984
1.0946616072217596, 3.4785276610150984
1.1077051204117538, 3.4783377468683065
1.1207486336017483, 3.4701714385562563
1.1337921467917425, 3.468082382941546
1.1468356599817369, 3.468082382941546
1.159879173171731, 3.4646639282992924
1.1729226863617253, 3.4576371048679935
1.1859661995517197, 3.4576371048679935
1.1990097127417139, 3.45725727657441
1.2120532259317083, 3.447571655088025
1.2250967391217025, 3.445102771179731
1.2381402523116969, 3.445102771179731
1.251183765501691, 3.4449128570329393
1.2642272786916855, 3.436746548720889
1.2772707918816797, 3.4346574931061786
1.290314305071674, 3.4346574931061786
1.3033578182616683, 3.434087750665803
1.3164013314516627, 3.4249718716197934
1.329444844641657, 3.424212215032626
1.3424883578316513, 3.424212215032626
1.3555318710216455, 3.4204139320967895
1.3685753842116397, 3.413766936959074
1.3816188974016341, 3.413766936959074
1.3946624105916283, 3.413766936959074
1.4077059237816227, 3.412627452078323
1.420749436971617, 3.4019922598579786
1.4337929501616113, 3.4012326032708113
1.4468364633516055, 3.4012326032708113
1.4598799765416, 3.3993334618028923
1.4729234897315941, 3.390787325197259
1.4859670029215886, 3.390787325197259
1.4990105161115828, 3.390787325197259
1.512054029301577, 3.390787325197259
1.5250975424915716, 3.3856596432338786
1.5381410556815658, 3.380342047123707
1.55118456887156, 3.380342047123707
1.5642280820615542, 3.378822733949372
1.5772715952515484, 3.3700866831969463
1.590315108441543, 3.3698967690501545
1.6033586216315372, 3.3698967690501545
1.6164021348215314, 3.363249773912439
1.6294456480115256, 3.3573624353618916
1.6424891612015202, 3.3573624353618916
1.6555326743915144, 3.3573624353618916
1.6685761875815086, 3.3550834656003894
1.6816197007715028, 3.34900621290305
1.6946632139614974, 3.34900621290305
1.7077067271514916, 3.3448281016736288
1.7207502403414858, 3.336471879214787
1.73379375353148, 3.336471879214787
1.7468372667214742, 3.3362819650679953
1.7598807799114689, 3.3277358284623615
1.772924293101463, 3.3260266011412347
1.7859678062914572, 3.3260266011412347
1.7990113194814514, 3.3207090050310626
1.812054832671446, 3.3155813230676823
1.8250983458614403, 3.3136821815997637
1.8381418590514345, 3.3036167318197953
1.8511853722414287, 3.30304698937942
1.8642288854314233, 3.2963999942417046
1.8772723986214175, 3.2926017113058674
1.8903159118114117, 3.2857648020213603
1.9033594250014059, 3.2815866907919395
1.9164029381914005, 3.272660725892722
1.9294464513813947, 3.270001927837636
1.942489964571389, 3.2595566497640838
1.955533477761383, 3.25101051315845
1.9685769909513773, 3.244173603873943
1.981620504141372, 3.2371467804426444
1.9946640173313661, 3.2232830477268384
2.0077075305213605, 3.2126478555064946
2.0207510437113547, 3.1978345520567295
2.0337945569013494, 3.1784633090839596
2.0468380700913436, 3.1543442124413934
2.0598815832813377, 3.127946146037325
2.0690941345553897, 3.0925344620509043
2.0816207719313287, 3.055702804597701
2.091897479293142, 3.003920338548066
2.101225567513865, 2.954731783220029
2.1090373024105724, 2.904417195263306
2.1150200708572227, 2.854526748901084
2.11907146510563, 2.8009772899773395
2.1253532436441014, 2.7463136680590825
2.1271149649061263, 2.6871933941627764
2.131366811413515, 2.622760950274778
2.133125926578999, 2.541987959281825
2.1359193363093727, 2.493537938679117
